,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
1922,21190,6900,2019-11-22,8.76388888888889,326,11,47
1923,21190,7100,2019-11-22,9.208333333333334,326,11,47
1924,21190,7243,2019-11-22,9.083333333333334,326,11,47
1925,21190,7289,2019-11-22,9.0,326,11,47
1926,21190,7607,2019-11-22,8.666666666666666,326,11,47
1927,21190,8529,2019-11-22,8.194444444444445,326,11,47
1928,21190,8734,2019-11-22,9.097222222222221,326,11,47
1929,21190,8818,2019-11-22,8.75,326,11,47
1930,21190,9931,2019-11-22,8.541666666666666,326,11,47
1931,21190,9981,2019-11-22,9.055555555555555,326,11,47
1932,19768,11603,2019-10-01,2.486111111111111,274,10,40
1933,19768,11634,2019-10-01,8.73611111111111,274,10,40
1934,19768,12917,2019-10-01,8.5,274,10,40
1935,19768,13287,2019-10-01,7.361111111111111,274,10,40
1936,19768,14406,2019-10-01,7.555555555555555,274,10,40
1937,19768,15982,2019-10-01,8.597222222222221,274,10,40
1938,19768,16059,2019-10-01,8.083333333333334,274,10,40
1939,19768,19858,2019-10-01,8.277777777777779,274,10,40
1940,19768,22820,2019-10-01,8.0,274,10,40
1941,19768,23394,2019-10-01,8.430555555555555,274,10,40
1942,19768,23811,2019-10-01,8.11111111111111,274,10,40
1943,19768,24437,2019-10-01,8.13888888888889,274,10,40
1944,19768,27991,2019-10-01,8.083333333333334,274,10,40
1945,19768,27993,2019-10-01,8.291666666666666,274,10,40
1946,19768,31281,2019-10-01,7.75,274,10,40
1947,19768,31282,2019-10-01,8.208333333333334,274,10,40
1948,19768,31283,2019-10-01,6.888888888888889,274,10,40
1949,19768,31302,2019-10-01,4.930555555555555,274,10,40
1950,19768,4218,2019-10-01,8.48611111111111,274,10,40
1951,21179,12255,2019-09-08,8.694444444444445,251,9,36
1952,21179,13030,2019-09-08,9.069444444444445,251,9,36
1953,21179,13434,2019-09-08,9.277777777777779,251,9,36
1954,21179,13983,2019-09-08,9.458333333333334,251,9,36
1955,21179,14031,2019-09-08,8.680555555555555,251,9,36
1956,21179,14033,2019-09-08,8.51388888888889,251,9,36
1957,21179,14312,2019-09-08,7.805555555555555,251,9,36
1958,21179,15583,2019-09-08,7.861111111111111,251,9,36
1959,21179,17061,2019-09-08,8.680555555555555,251,9,36
1960,21179,17260,2019-09-08,8.958333333333334,251,9,36
1961,21179,19004,2019-09-08,8.666666666666666,251,9,36
1962,21179,19071,2019-09-08,8.555555555555555,251,9,36
1963,21179,19112,2019-09-08,8.48611111111111,251,9,36
1964,21179,19438,2019-09-08,8.430555555555555,251,9,36
1965,21179,20924,2019-09-08,7.972222222222222,251,9,36
1966,21179,22279,2019-09-08,8.625,251,9,36
1967,21179,23746,2019-09-08,9.097222222222221,251,9,36
1968,21179,24067,2019-09-08,8.597222222222221,251,9,36
1969,21179,27943,2019-09-08,8.194444444444445,251,9,36
1970,21179,30906,2019-09-08,8.333333333333334,251,9,36
1971,21179,30927,2019-09-08,6.527777777777778,251,9,36
1972,21179,31152,2019-09-08,8.86111111111111,251,9,36
1973,21179,4111,2019-09-08,8.597222222222221,251,9,36
1974,21179,7100,2019-09-08,9.305555555555555,251,9,36
1975,21179,8529,2019-09-08,8.652777777777779,251,9,36
1976,21179,9931,2019-09-08,9.166666666666666,251,9,36
1977,21179,9932,2019-09-08,8.98611111111111,251,9,36
1978,17627,11634,2019-08-06,8.73611111111111,218,8,32
1979,17627,11668,2019-08-06,8.527777777777779,218,8,32
1980,17627,12547,2019-08-06,8.13888888888889,218,8,32
1981,17627,13835,2019-08-06,8.819444444444445,218,8,32
1982,17627,16218,2019-08-06,8.73611111111111,218,8,32
1983,17627,16588,2019-08-06,7.791666666666667,218,8,32
1984,17627,19858,2019-08-06,8.472222222222221,218,8,32
1985,17627,20143,2019-08-06,8.5,218,8,32
1986,17627,20345,2019-08-06,8.083333333333334,218,8,32
1987,17627,20422,2019-08-06,8.430555555555555,218,8,32
1988,17627,20426,2019-08-06,8.73611111111111,218,8,32
1989,17627,20955,2019-08-06,9.194444444444445,218,8,32
1990,17627,2122,2019-08-06,8.458333333333334,218,8,32
1991,17627,22168,2019-08-06,8.083333333333334,218,8,32
1992,17627,23091,2019-08-06,8.222222222222221,218,8,32
1993,17627,23190,2019-08-06,8.041666666666666,218,8,32
1994,17627,23394,2019-08-06,8.444444444444445,218,8,32
1995,17627,23395,2019-08-06,7.222222222222222,218,8,32
1996,17627,23811,2019-08-06,8.63888888888889,218,8,32
1997,17627,23886,2019-08-06,8.680555555555555,218,8,32
1998,17627,23958,2019-08-06,8.416666666666666,218,8,32
1999,17627,30149,2019-08-06,8.902777777777779,218,8,32
2000,17627,3080,2019-08-06,9.055555555555555,218,8,32
2001,17627,3146,2019-08-06,8.26388888888889,218,8,32
2002,17627,3230,2019-08-06,7.458333333333333,218,8,32
2003,17627,3685,2019-08-06,8.222222222222221,218,8,32
2004,17627,454,2019-08-06,8.916666666666666,218,8,32
2005,17627,5718,2019-08-06,8.930555555555555,218,8,32
2006,17627,5809,2019-08-06,9.069444444444445,218,8,32
2007,17627,6483,2019-08-06,8.833333333333334,218,8,32
2008,17627,7064,2019-08-06,8.51388888888889,218,8,32
2009,17627,8165,2019-08-06,9.375,218,8,32
2010,20714,10008,2019-08-01,8.694444444444445,213,8,31
2011,20714,12255,2019-08-01,8.277777777777779,213,8,31
2012,20714,13030,2019-08-01,8.583333333333334,213,8,31
2013,20714,14031,2019-08-01,8.430555555555555,213,8,31
2014,20714,14033,2019-08-01,8.291666666666666,213,8,31
2015,20714,14243,2019-08-01,8.347222222222221,213,8,31
2016,20714,14357,2019-08-01,7.388888888888889,213,8,31
2017,20714,15167,2019-08-01,7.861111111111111,213,8,31
2018,20714,15202,2019-08-01,7.930555555555555,213,8,31
2019,20714,15583,2019-08-01,7.944444444444445,213,8,31
2020,20714,17061,2019-08-01,8.125,213,8,31
2021,20714,17086,2019-08-01,8.666666666666666,213,8,31
2022,20714,17520,2019-08-01,9.13888888888889,213,8,31
2023,20714,18438,2019-08-01,7.5,213,8,31
2024,20714,19112,2019-08-01,7.958333333333333,213,8,31
2025,20714,19438,2019-08-01,8.26388888888889,213,8,31
2026,20714,19811,2019-08-01,8.347222222222221,213,8,31
2027,20714,20698,2019-08-01,9.23611111111111,213,8,31
2028,20714,20699,2019-08-01,9.01388888888889,213,8,31
2029,20714,20924,2019-08-01,7.625,213,8,31
2030,20714,26922,2019-08-01,7.5,213,8,31
2031,20714,30393,2019-08-01,8.777777777777779,213,8,31
2032,20714,30588,2019-08-01,9.166666666666666,213,8,31
2033,20714,30927,2019-08-01,8.444444444444445,213,8,31
2034,20714,4111,2019-08-01,8.458333333333334,213,8,31
2035,20714,7465,2019-08-01,8.51388888888889,213,8,31
2036,20714,9564,2019-08-01,8.541666666666666,213,8,31
2037,20714,9931,2019-08-01,8.569444444444445,213,8,31
2038,20714,9932,2019-08-01,8.347222222222221,213,8,31
2039,20714,9947,2019-08-01,8.75,213,8,31
2040,19849,1147,2019-07-11,8.972222222222221,192,7,28
2041,19849,12255,2019-07-11,8.680555555555555,192,7,28
2042,19849,12394,2019-07-11,8.819444444444445,192,7,28
2043,19849,12442,2019-07-11,9.23611111111111,192,7,28
2044,19849,12453,2019-07-11,8.88888888888889,192,7,28
2045,19849,13030,2019-07-11,9.041666666666666,192,7,28
2046,19849,13210,2019-07-11,8.555555555555555,192,7,28
2047,19849,13286,2019-07-11,9.166666666666666,192,7,28
2048,19849,13417,2019-07-11,8.916666666666666,192,7,28
2049,19849,13749,2019-07-11,8.444444444444445,192,7,28
2050,19849,14031,2019-07-11,8.527777777777779,192,7,28
2051,19849,14033,2019-07-11,8.36111111111111,192,7,28
2052,19849,14243,2019-07-11,8.527777777777779,192,7,28
2053,19849,14357,2019-07-11,8.11111111111111,192,7,28
2054,19849,15084,2019-07-11,9.0,192,7,28
2055,19849,15812,2019-07-11,9.23611111111111,192,7,28
2056,19849,16203,2019-07-11,8.458333333333334,192,7,28
2057,19849,17260,2019-07-11,9.13888888888889,192,7,28
2058,19849,17324,2019-07-11,8.01388888888889,192,7,28
2059,19849,18860,2019-07-11,9.0,192,7,28
2060,19849,19071,2019-07-11,8.166666666666666,192,7,28
2061,19849,20136,2019-07-11,8.5,192,7,28
2062,19849,20575,2019-07-11,8.402777777777779,192,7,28
2063,19849,20796,2019-07-11,9.0,192,7,28
2064,19849,20955,2019-07-11,8.930555555555555,192,7,28
2065,19849,21036,2019-07-11,8.38888888888889,192,7,28
2066,19849,21102,2019-07-11,9.375,192,7,28
2067,19849,21202,2019-07-11,8.708333333333334,192,7,28
2068,19849,22507,2019-07-11,6.736111111111111,192,7,28
2069,19849,23172,2019-07-11,9.222222222222221,192,7,28
2070,19849,27737,2019-07-11,8.541666666666666,192,7,28
2071,19849,28027,2019-07-11,8.48611111111111,192,7,28
2072,19849,30285,2019-07-11,9.055555555555555,192,7,28
2073,19849,30361,2019-07-11,9.555555555555555,192,7,28
2074,19849,3080,2019-07-11,9.027777777777779,192,7,28
2075,19849,3283,2019-07-11,8.708333333333334,192,7,28
2076,19849,4111,2019-07-11,8.680555555555555,192,7,28
2077,19849,454,2019-07-11,8.625,192,7,28
2078,19849,4728,2019-07-11,8.222222222222221,192,7,28
2079,19849,5047,2019-07-11,9.166666666666666,192,7,28
2080,19849,5718,2019-07-11,8.541666666666666,192,7,28
2081,19849,5809,2019-07-11,8.847222222222221,192,7,28
2082,19849,6127,2019-07-11,9.180555555555555,192,7,28
2083,19849,6310,2019-07-11,9.222222222222221,192,7,28
2084,19849,6483,2019-07-11,8.833333333333334,192,7,28
2085,19849,6558,2019-07-11,9.166666666666666,192,7,28
2086,19849,6821,2019-07-11,8.722222222222221,192,7,28
2087,19849,6889,2019-07-11,9.13888888888889,192,7,28
2088,19849,6890,2019-07-11,9.222222222222221,192,7,28
2089,19849,7217,2019-07-11,9.319444444444445,192,7,28
2090,19849,7243,2019-07-11,9.152777777777779,192,7,28
2091,19849,7326,2019-07-11,9.097222222222221,192,7,28
2092,19849,7379,2019-07-11,8.944444444444445,192,7,28
2093,19849,7607,2019-07-11,9.027777777777779,192,7,28
2094,19849,7676,2019-07-11,8.944444444444445,192,7,28
2095,19849,7713,2019-07-11,9.125,192,7,28
2096,19849,7896,2019-07-11,8.694444444444445,192,7,28
2097,19849,7917,2019-07-11,8.98611111111111,192,7,28
2098,19849,8734,2019-07-11,9.277777777777779,192,7,28
2099,19849,8784,2019-07-11,9.027777777777779,192,7,28
2100,19849,8906,2019-07-11,9.26388888888889,192,7,28
2101,19849,9148,2019-07-11,9.041666666666666,192,7,28
2102,19849,9739,2019-07-11,8.11111111111111,192,7,28
2103,19392,11122,2019-07-09,8.75,190,7,28
2104,19392,11469,2019-07-09,8.73611111111111,190,7,28
2105,19392,11590,2019-07-09,8.402777777777779,190,7,28
2106,19392,11717,2019-07-09,9.38888888888889,190,7,28
2107,19392,13111,2019-07-09,8.569444444444445,190,7,28
2108,19392,13146,2019-07-09,8.61111111111111,190,7,28
2109,19392,13312,2019-07-09,8.26388888888889,190,7,28
2110,19392,13491,2019-07-09,8.13888888888889,190,7,28
2111,19392,13560,2019-07-09,8.902777777777779,190,7,28
2112,19392,13983,2019-07-09,9.069444444444445,190,7,28
2113,19392,13999,2019-07-09,8.347222222222221,190,7,28
2114,19392,14343,2019-07-09,9.291666666666666,190,7,28
2115,19392,15491,2019-07-09,8.583333333333334,190,7,28
2116,19392,15536,2019-07-09,8.583333333333334,190,7,28
2117,19392,15720,2019-07-09,7.680555555555555,190,7,28
2118,19392,15959,2019-07-09,9.041666666666666,190,7,28
2119,19392,16298,2019-07-09,8.63888888888889,190,7,28
2120,19392,18115,2019-07-09,7.722222222222222,190,7,28
2121,19392,18116,2019-07-09,8.222222222222221,190,7,28
2122,19392,18795,2019-07-09,7.833333333333333,190,7,28
2123,19392,19811,2019-07-09,8.61111111111111,190,7,28
2124,19392,19818,2019-07-09,8.625,190,7,28
2125,19392,19819,2019-07-09,8.541666666666666,190,7,28
2126,19392,20219,2019-07-09,8.180555555555555,190,7,28
2127,19392,20626,2019-07-09,6.680555555555555,190,7,28
2128,19392,20954,2019-07-09,8.680555555555555,190,7,28
2129,19392,21010,2019-07-09,6.875,190,7,28
2130,19392,21011,2019-07-09,8.333333333333334,190,7,28
2131,19392,21026,2019-07-09,8.694444444444445,190,7,28
2132,19392,22981,2019-07-09,8.152777777777779,190,7,28
2133,19392,23694,2019-07-09,8.0,190,7,28
2134,19392,27464,2019-07-09,8.25,190,7,28
2135,19392,28146,2019-07-09,8.61111111111111,190,7,28
2136,19392,30393,2019-07-09,8.63888888888889,190,7,28
2137,19392,30640,2019-07-09,8.194444444444445,190,7,28
2138,19392,30918,2019-07-09,1.5277777777777777,190,7,28
2139,19392,31030,2019-07-09,8.25,190,7,28
2140,19392,31031,2019-07-09,7.555555555555555,190,7,28
2141,19392,31032,2019-07-09,7.486111111111111,190,7,28
2142,19392,31033,2019-07-09,7.486111111111111,190,7,28
2143,19392,31034,2019-07-09,6.291666666666667,190,7,28
2144,19392,31036,2019-07-09,6.722222222222222,190,7,28
2145,19392,31037,2019-07-09,8.125,190,7,28
2146,19392,31040,2019-07-09,8.194444444444445,190,7,28
2147,19392,31041,2019-07-09,8.041666666666666,190,7,28
2148,19392,31042,2019-07-09,7.0,190,7,28
2149,19392,3150,2019-07-09,8.833333333333334,190,7,28
2150,19392,3379,2019-07-09,8.222222222222221,190,7,28
2151,19392,3569,2019-07-09,7.833333333333333,190,7,28
2152,19392,3596,2019-07-09,8.48611111111111,190,7,28
2153,19392,6065,2019-07-09,8.0,190,7,28
2154,19392,7194,2019-07-09,8.63888888888889,190,7,28
2155,19392,7387,2019-07-09,8.694444444444445,190,7,28
2156,19392,8165,2019-07-09,9.027777777777779,190,7,28
2157,19392,9878,2019-07-09,8.625,190,7,28
2158,19392,9931,2019-07-09,8.416666666666666,190,7,28
2159,18160,1147,2019-06-21,8.916666666666666,172,6,25
2160,18160,11504,2019-06-21,8.11111111111111,172,6,25
2161,18160,1174,2019-06-21,8.694444444444445,172,6,25
2162,18160,12442,2019-06-21,8.958333333333334,172,6,25
2163,18160,12453,2019-06-21,8.88888888888889,172,6,25
2164,18160,13111,2019-06-21,8.652777777777779,172,6,25
2165,18160,13286,2019-06-21,9.041666666666666,172,6,25
2166,18160,13312,2019-06-21,7.555555555555555,172,6,25
2167,18160,13417,2019-06-21,8.958333333333334,172,6,25
2168,18160,13506,2019-06-21,8.36111111111111,172,6,25
2169,18160,13749,2019-06-21,8.76388888888889,172,6,25
2170,18160,14040,2019-06-21,8.944444444444445,172,6,25
2171,18160,15084,2019-06-21,8.958333333333334,172,6,25
2172,18160,15580,2019-06-21,7.916666666666667,172,6,25
2173,18160,17346,2019-06-21,8.583333333333334,172,6,25
2174,18160,18047,2019-06-21,8.13888888888889,172,6,25
2175,18160,18860,2019-06-21,8.88888888888889,172,6,25
2176,18160,20011,2019-06-21,8.472222222222221,172,6,25
2177,18160,20423,2019-06-21,8.569444444444445,172,6,25
2178,18160,20532,2019-06-21,8.541666666666666,172,6,25
2179,18160,23286,2019-06-21,8.375,172,6,25
2180,18160,3576,2019-06-21,9.083333333333334,172,6,25
2181,18160,424,2019-06-21,8.458333333333334,172,6,25
2182,18160,5043,2019-06-21,8.722222222222221,172,6,25
2183,18160,5047,2019-06-21,8.472222222222221,172,6,25
2184,18160,5830,2019-06-21,6.944444444444445,172,6,25
2185,18160,5940,2019-06-21,8.194444444444445,172,6,25
2186,18160,6310,2019-06-21,9.194444444444445,172,6,25
2187,18160,6439,2019-06-21,8.458333333333334,172,6,25
2188,18160,6558,2019-06-21,8.708333333333334,172,6,25
2189,18160,6584,2019-06-21,8.180555555555555,172,6,25
2190,18160,6682,2019-06-21,8.666666666666666,172,6,25
2191,18160,6889,2019-06-21,9.055555555555555,172,6,25
2192,18160,7326,2019-06-21,8.75,172,6,25
2193,18160,7333,2019-06-21,8.402777777777779,172,6,25
2194,18160,7379,2019-06-21,8.416666666666666,172,6,25
2195,18160,7676,2019-06-21,9.01388888888889,172,6,25
2196,18160,7842,2019-06-21,8.902777777777779,172,6,25
2197,18160,7896,2019-06-21,8.819444444444445,172,6,25
2198,18160,7917,2019-06-21,8.680555555555555,172,6,25
2199,18160,8658,2019-06-21,7.875,172,6,25
2200,18160,8784,2019-06-21,8.652777777777779,172,6,25
2201,18160,8906,2019-06-21,9.25,172,6,25
2202,18160,9049,2019-06-21,8.972222222222221,172,6,25
2203,18160,9074,2019-06-21,9.0,172,6,25
2204,18160,9096,2019-06-21,8.583333333333334,172,6,25
2205,18160,9148,2019-06-21,9.027777777777779,172,6,25
2206,18160,9283,2019-06-21,8.25,172,6,25
2207,20060,12766,2019-04-26,8.041666666666666,116,4,17
2208,20060,12782,2019-04-26,8.375,116,4,17
2209,20060,13417,2019-04-26,9.25,116,4,17
2210,20060,15662,2019-04-26,7.875,116,4,17
2211,20060,15887,2019-04-26,7.958333333333333,116,4,17
2212,20060,15898,2019-04-26,6.819444444444445,116,4,17
2213,20060,16087,2019-04-26,8.666666666666666,116,4,17
2214,20060,16310,2019-04-26,8.402777777777779,116,4,17
2215,20060,17346,2019-04-26,8.694444444444445,116,4,17
2216,20060,17436,2019-04-26,8.666666666666666,116,4,17
2217,20060,18859,2019-04-26,8.194444444444445,116,4,17
2218,20060,18862,2019-04-26,8.597222222222221,116,4,17
2219,20060,20423,2019-04-26,8.819444444444445,116,4,17
2220,20060,20532,2019-04-26,8.069444444444445,116,4,17
2221,20060,23045,2019-04-26,8.291666666666666,116,4,17
2222,20060,23114,2019-04-26,8.166666666666666,116,4,17
2223,20060,23216,2019-04-26,7.513888888888889,116,4,17
2224,20060,23286,2019-04-26,8.902777777777779,116,4,17
2225,20060,27337,2019-04-26,8.569444444444445,116,4,17
2226,20060,27819,2019-04-26,8.097222222222221,116,4,17
2227,20060,30286,2019-04-26,7.902777777777778,116,4,17
2228,20060,30373,2019-04-26,6.875,116,4,17
2229,20060,3241,2019-04-26,7.277777777777778,116,4,17
2230,20060,3349,2019-04-26,7.847222222222222,116,4,17
2231,20060,3378,2019-04-26,5.347222222222222,116,4,17
2232,20060,3379,2019-04-26,7.583333333333333,116,4,17
2233,20060,3710,2019-04-26,7.236111111111111,116,4,17
2234,20060,3787,2019-04-26,7.305555555555555,116,4,17
2235,20060,4425,2019-04-26,8.444444444444445,116,4,17
2236,20060,507,2019-04-26,6.666666666666667,116,4,17
2237,20060,6584,2019-04-26,8.777777777777779,116,4,17
2238,20060,6682,2019-04-26,8.805555555555555,116,4,17
2239,20060,8853,2019-04-26,8.26388888888889,116,4,17
2240,20060,9878,2019-04-26,8.333333333333334,116,4,17
2241,20103,11094,2019-04-09,7.930555555555555,99,4,15
2242,20103,1174,2019-04-09,8.5,99,4,15
2243,20103,11819,2019-04-09,8.541666666666666,99,4,15
2244,20103,12303,2019-04-09,8.652777777777779,99,4,15
2245,20103,12394,2019-04-09,8.833333333333334,99,4,15
2246,20103,12442,2019-04-09,9.305555555555555,99,4,15
2247,20103,12537,2019-04-09,8.23611111111111,99,4,15
2248,20103,12711,2019-04-09,8.666666666666666,99,4,15
2249,20103,12766,2019-04-09,8.333333333333334,99,4,15
2250,20103,12782,2019-04-09,8.083333333333334,99,4,15
2251,20103,13111,2019-04-09,8.694444444444445,99,4,15
2252,20103,13286,2019-04-09,9.069444444444445,99,4,15
2253,20103,13298,2019-04-09,8.76388888888889,99,4,15
2254,20103,13301,2019-04-09,8.069444444444445,99,4,15
2255,20103,13312,2019-04-09,8.51388888888889,99,4,15
2256,20103,13491,2019-04-09,8.916666666666666,99,4,15
2257,20103,13506,2019-04-09,8.722222222222221,99,4,15
2258,20103,13564,2019-04-09,8.777777777777779,99,4,15
2259,20103,13578,2019-04-09,9.26388888888889,99,4,15
2260,20103,13733,2019-04-09,8.625,99,4,15
2261,20103,13884,2019-04-09,8.36111111111111,99,4,15
2262,20103,14040,2019-04-09,9.222222222222221,99,4,15
2263,20103,15211,2019-04-09,7.916666666666667,99,4,15
2264,20103,15491,2019-04-09,9.0,99,4,15
2265,20103,15536,2019-04-09,8.777777777777779,99,4,15
2266,20103,15560,2019-04-09,8.666666666666666,99,4,15
2267,20103,15580,2019-04-09,8.069444444444445,99,4,15
2268,20103,15601,2019-04-09,8.055555555555555,99,4,15
2269,20103,16215,2019-04-09,8.222222222222221,99,4,15
2270,20103,16298,2019-04-09,8.472222222222221,99,4,15
2271,20103,16310,2019-04-09,8.527777777777779,99,4,15
2272,20103,16342,2019-04-09,8.680555555555555,99,4,15
2273,20103,16644,2019-04-09,8.527777777777779,99,4,15
2274,20103,17408,2019-04-09,8.583333333333334,99,4,15
2275,20103,17746,2019-04-09,8.13888888888889,99,4,15
2276,20103,18047,2019-04-09,8.26388888888889,99,4,15
2277,20103,18115,2019-04-09,8.48611111111111,99,4,15
2278,20103,18116,2019-04-09,8.375,99,4,15
2279,20103,18795,2019-04-09,8.347222222222221,99,4,15
2280,20103,19308,2019-04-09,8.194444444444445,99,4,15
2281,20103,20008,2019-04-09,8.73611111111111,99,4,15
2282,20103,20011,2019-04-09,8.597222222222221,99,4,15
2283,20103,20423,2019-04-09,8.98611111111111,99,4,15
2284,20103,20532,2019-04-09,8.5,99,4,15
2285,20103,20839,2019-04-09,9.152777777777779,99,4,15
2286,20103,22145,2019-04-09,8.625,99,4,15
2287,20103,22648,2019-04-09,8.13888888888889,99,4,15
2288,20103,22652,2019-04-09,8.152777777777779,99,4,15
2289,20103,22804,2019-04-09,8.625,99,4,15
2290,20103,23102,2019-04-09,8.041666666666666,99,4,15
2291,20103,23286,2019-04-09,8.597222222222221,99,4,15
2292,20103,23869,2019-04-09,7.333333333333333,99,4,15
2293,20103,2633,2019-04-09,8.5,99,4,15
2294,20103,2654,2019-04-09,8.48611111111111,99,4,15
2295,20103,27280,2019-04-09,8.930555555555555,99,4,15
2296,20103,28004,2019-04-09,8.125,99,4,15
2297,20103,2973,2019-04-09,8.88888888888889,99,4,15
2298,20103,30237,2019-04-09,7.652777777777778,99,4,15
2299,20103,3150,2019-04-09,8.958333333333334,99,4,15
2300,20103,3283,2019-04-09,8.791666666666666,99,4,15
2301,20103,3293,2019-04-09,7.847222222222222,99,4,15
2302,20103,3524,2019-04-09,9.222222222222221,99,4,15
2303,20103,3569,2019-04-09,8.36111111111111,99,4,15
2304,20103,3576,2019-04-09,9.208333333333334,99,4,15
2305,20103,359,2019-04-09,8.38888888888889,99,4,15
2306,20103,4038,2019-04-09,9.13888888888889,99,4,15
2307,20103,4237,2019-04-09,8.819444444444445,99,4,15
2308,20103,4331,2019-04-09,8.01388888888889,99,4,15
2309,20103,4457,2019-04-09,8.73611111111111,99,4,15
2310,20103,455,2019-04-09,8.625,99,4,15
2311,20103,4934,2019-04-09,8.194444444444445,99,4,15
2312,20103,4974,2019-04-09,8.277777777777779,99,4,15
2313,20103,5043,2019-04-09,8.98611111111111,99,4,15
2314,20103,5047,2019-04-09,9.208333333333334,99,4,15
2315,20103,5100,2019-04-09,8.375,99,4,15
2316,20103,5666,2019-04-09,8.958333333333334,99,4,15
2317,20103,6044,2019-04-09,8.319444444444445,99,4,15
2318,20103,6136,2019-04-09,9.01388888888889,99,4,15
2319,20103,6439,2019-04-09,8.708333333333334,99,4,15
2320,20103,6558,2019-04-09,9.208333333333334,99,4,15
2321,20103,6584,2019-04-09,8.51388888888889,99,4,15
2322,20103,6821,2019-04-09,9.166666666666666,99,4,15
2323,20103,7070,2019-04-09,7.694444444444445,99,4,15
2324,20103,7194,2019-04-09,8.98611111111111,99,4,15
2325,20103,7326,2019-04-09,9.0,99,4,15
2326,20103,7333,2019-04-09,8.652777777777779,99,4,15
2327,20103,7353,2019-04-09,8.930555555555555,99,4,15
2328,20103,7379,2019-04-09,8.916666666666666,99,4,15
2329,20103,7387,2019-04-09,8.930555555555555,99,4,15
2330,20103,7706,2019-04-09,8.902777777777779,99,4,15
2331,20103,7842,2019-04-09,8.444444444444445,99,4,15
2332,20103,7896,2019-04-09,9.125,99,4,15
2333,20103,7917,2019-04-09,8.527777777777779,99,4,15
2334,20103,7927,2019-04-09,9.180555555555555,99,4,15
2335,20103,8658,2019-04-09,8.097222222222221,99,4,15
2336,20103,8779,2019-04-09,8.833333333333334,99,4,15
2337,20103,8883,2019-04-09,8.097222222222221,99,4,15
2338,20103,8906,2019-04-09,9.027777777777779,99,4,15
2339,20103,9036,2019-04-09,8.694444444444445,99,4,15
2340,20103,9049,2019-04-09,8.902777777777779,99,4,15
2341,20103,9074,2019-04-09,9.180555555555555,99,4,15
2342,20103,9088,2019-04-09,8.680555555555555,99,4,15
2343,20103,9096,2019-04-09,8.291666666666666,99,4,15
2344,20103,9376,2019-04-09,8.652777777777779,99,4,15
2345,19769,11668,2019-03-31,8.583333333333334,90,3,13
2346,19769,13287,2019-03-31,7.277777777777778,90,3,13
2347,19769,13835,2019-03-31,8.430555555555555,90,3,13
2348,19769,14406,2019-03-31,8.277777777777779,90,3,13
2349,19769,15244,2019-03-31,7.763888888888889,90,3,13
2350,19769,16059,2019-03-31,8.333333333333334,90,3,13
2351,19769,16073,2019-03-31,8.097222222222221,90,3,13
2352,19769,17486,2019-03-31,7.944444444444445,90,3,13
2353,19769,19770,2019-03-31,7.833333333333333,90,3,13
2354,19769,19921,2019-03-31,8.38888888888889,90,3,13
2355,19769,19948,2019-03-31,7.763888888888889,90,3,13
2356,19769,20143,2019-03-31,8.194444444444445,90,3,13
2357,19769,20345,2019-03-31,8.305555555555555,90,3,13
2358,19769,20422,2019-03-31,8.305555555555555,90,3,13
2359,19769,20426,2019-03-31,8.5,90,3,13
2360,19769,21093,2019-03-31,8.055555555555555,90,3,13
2361,19769,2122,2019-03-31,8.430555555555555,90,3,13
2362,19769,22154,2019-03-31,8.291666666666666,90,3,13
2363,19769,22168,2019-03-31,7.569444444444445,90,3,13
2364,19769,22169,2019-03-31,7.583333333333333,90,3,13
2365,19769,23090,2019-03-31,8.416666666666666,90,3,13
2366,19769,23091,2019-03-31,8.11111111111111,90,3,13
2367,19769,23190,2019-03-31,8.319444444444445,90,3,13
2368,19769,23811,2019-03-31,7.875,90,3,13
2369,19769,23957,2019-03-31,8.222222222222221,90,3,13
2370,19769,23958,2019-03-31,8.472222222222221,90,3,13
2371,19769,24437,2019-03-31,7.305555555555555,90,3,13
2372,19769,27803,2019-03-31,8.055555555555555,90,3,13
2373,19769,28001,2019-03-31,5.611111111111111,90,3,13
2374,19769,30149,2019-03-31,8.347222222222221,90,3,13
2375,19769,30172,2019-03-31,7.875,90,3,13
2376,19769,3146,2019-03-31,8.25,90,3,13
2377,19769,4684,2019-03-31,7.361111111111111,90,3,13
2378,19769,6582,2019-03-31,8.36111111111111,90,3,13
2379,19769,7064,2019-03-31,8.555555555555555,90,3,13
2380,20291,12072,2019-03-24,8.11111111111111,83,3,12
2381,20291,12255,2019-03-24,8.36111111111111,83,3,12
2382,20291,13030,2019-03-24,8.652777777777779,83,3,12
2383,20291,13146,2019-03-24,7.694444444444445,83,3,12
2384,20291,14031,2019-03-24,8.694444444444445,83,3,12
2385,20291,14033,2019-03-24,8.36111111111111,83,3,12
2386,20291,14357,2019-03-24,8.069444444444445,83,3,12
2387,20291,15202,2019-03-24,7.930555555555555,83,3,12
2388,20291,1552,2019-03-24,8.847222222222221,83,3,12
2389,20291,15583,2019-03-24,7.888888888888889,83,3,12
2390,20291,17012,2019-03-24,8.5,83,3,12
2391,20291,17061,2019-03-24,8.38888888888889,83,3,12
2392,20291,17260,2019-03-24,9.097222222222221,83,3,12
2393,20291,17262,2019-03-24,8.944444444444445,83,3,12
2394,20291,17295,2019-03-24,8.11111111111111,83,3,12
